9.18081,0.521321,0.0164259,0.204973,-0.00044114,-0.000253798,-0.999293,5.56788e-05,4.72012e-05,-1.93429e-05
9.20081,0.52133,0.0165291,0.204964,-0.000635363,-0.000407412,-0.999182,4.09478e-05,5.54289e-05,-1.80674e-05
9.2207,0.521344,0.0166655,0.204951,-0.000423074,-0.000274844,-0.999309,2.42522e-05,2.27406e-05,-1.9295e-05
9.24073,0.521354,0.0167705,0.204941,-0.000554043,-0.000338336,-0.999213,6.5771e-05,6.5627e-05,-1.94541e-05
9.26372,0.521367,0.0168934,0.20493,-0.00056075,-0.000395941,-0.999232,4.68336e-06,2.21831e-05,-1.85191e-05
9.28169,0.521376,0.0169812,0.204921,-0.000410201,-0.000266052,-0.999302,3.76813e-05,3.14137e-05,-2.02383e-05
9.30141,0.521386,0.0170894,0.204911,-0.000596961,-0.000383697,-0.999181,6.01152e-05,6.55374e-05,-1.97211e-05
9.32516,0.5214,0.0172153,0.204899,-0.000515636,-0.000374087,-0.999249,4.80849e-06,1.80336e-05,-1.94165e-05
9.34032,0.521409,0.0173058,0.20489,-0.000416409,-0.000270806,-0.999284,5.09313e-05,4.15247e-05,-2.10801e-05
9.36025,0.521422,0.0174357,0.204877,-0.000647609,-0.000446496,-0.99915,3.89019e-05,5.49106e-05,-1.97656e-05
9.37951,0.521439,0.0175832,0.204863,-0.000413054,-0.00029376,-0.999286,2.94877e-05,2.57242e-05,-2.12443e-05
9.40151,0.52145,0.0176967,0.204852,-0.000569308,-0.000377772,-0.999177,6.65085e-05,6.67896e-05,-2.12213e-05
9.42271,0.521467,0.0178483,0.204837,-0.000512315,-0.000388895,-0.999231,6.23853e-06,1.85317e-05,-2.07581e-05
9.44142,0.521479,0.0179632,0.204825,-0.000444954,-0.000301148,-0.999243,6.33785e-05,5.23985e-05,-2.24544e-05
9.46181,0.521492,0.0180804,0.204814,-0.000660755,-0.000474121,-0.999123,3.74921e-05,5.42191e-05,-2.103e-05
9.47985,0.521507,0.0182162,0.2048,-0.000432171,-0.000330881,-0.999259,2.17908e-05,2.14749e-05,-2.22878e-05
9.50019,0.52152,0.0183353,0.204788,-0.000537925,-0.000370327,-0.999175,7.05149e-05,6.53446e-05,-2.28133e-05
9.52334,0.521533,0.0184553,0.204776,-0.000642435,-0.000487485,-0.999133,1.52482e-05,3.62202e-05,-2.15446e-05
9.54023,0.521552,0.0186155,0.204759,-0.000423416,-0.000307819,-0.999238,5.79789e-05,4.52085e-05,-2.3863e-05
9.55951,0.521565,0.0187388,0.204747,-0.000666051,-0.000485169,-0.999095,4.80698e-05,6.04491e-05,-2.26301e-05
9.58342,0.521585,0.0189023,0.20473,-0.000432621,-0.000345573,-0.999236,2.51442e-05,2.25382e-05,-2.38299e-05
9.60233,0.521599,0.0190277,0.204717,-0.0005573,-0.000399491,-0.999141,7.15616e-05,6.57514e-05,-2.42404e-05
9.62181,0.521613,0.019154,0.204703,-0.000655593,-0.000511806,-0.999104,1.44607e-05,3.50936e-05,-2.3038e-05
9.63975,0.521631,0.0193012,0.204688,-0.000415461,-0.000323835,-0.999224,5.08485e-05,3.75398e-05,-2.52875e-05
9.65994,0.521648,0.0194524,0.204672,-0.000690431,-0.000517169,-0.999058,4.6799e-05,5.92974e-05,-2.41196e-05
9.68138,0.521666,0.0196028,0.204655,-0.000472145,-0.000392575,-0.999194,1.82138e-05,1.94106e-05,-2.50625e-05
9.7028,0.521686,0.0197787,0.204636,-0.00063444,-0.000470586,-0.999073,6.68166e-05,6.64429e-05,-2.54845e-05
9.72177,0.521699,0.0198893,0.204624,-0.000673014,-0.00053711,-0.99907,1.38185e-05,3.3634e-05,-2.46655e-05
9.74211,0.521723,0.0200896,0.204602,-0.000490697,-0.000375781,-0.999147,7.17595e-05,5.54281e-05,-2.70414e-05
9.76021,0.521736,0.0202034,0.20459,-0.000720333,-0.000550944,-0.999016,4.54588e-05,5.77064e-05,-2.57434e-05
9.78086,0.521753,0.020339,0.204575,-0.000528675,-0.00044751,-0.999139,1.30452e-05,1.82412e-05,-2.64103e-05
9.80354,0.521775,0.0205235,0.204554,-0.000614377,-0.000465243,-0.999058,7.30949e-05,6.50919e-05,-2.74632e-05
9.82054,0.521789,0.0206399,0.204541,-0.000728885,-0.000579963,-0.999008,2.14929e-05,4.02948e-05,-2.63748e-05
9.84036,0.521806,0.0207792,0.204525,-0.00045365,-0.000389216,-0.999159,3.41746e-05,2.35767e-05,-2.8232e-05
9.85975,0.521829,0.0209697,0.204504,-0.000730647,-0.000560865,-0.99898,5.61549e-05,6.14845e-05,-2.77555e-05
9.8796,0.521846,0.0211125,0.204487,-0.000600118,-0.000508165,-0.999072,1.02126e-05,1.90027e-05,-2.7917e-05
9.90543,0.52187,0.0213058,0.204465,-0.000592574,-0.000459598,-0.999043,7.68256e-05,6.09323e-05,-2.95556e-05
9.92396,0.521888,0.0214528,0.204448,-0.000760692,-0.00061105,-0.998961,2.04819e-05,3.78077e-05,-2.82712e-05
9.93992,0.521903,0.0215748,0.204434,-0.000503826,-0.000439129,-0.999105,2.62186e-05,1.84312e-05,-2.98079e-05
9.96334,0.52193,0.0217998,0.204407,-0.000774913,-0.000600044,-0.998924,5.50238e-05,5.91187e-05,-2.96631e-05
9.98007,0.521946,0.0219249,0.204392,-0.000683215,-0.000571788,-0.998994,1.01076e-05,2.1417e-05,-2.96236e-05
10.0038,0.521965,0.0220762,0.204374,-0.000486669,-0.000408529,-0.999084,6.40391e-05,3.82642e-05,-3.18089e-05
10.0198,0.521983,0.0222308,0.204356,-0.000799827,-0.000620557,-0.998894,5.44191e-05,5.76926e-05,-3.06786e-05
10.0404,0.522003,0.0223847,0.204337,-0.00063515,-0.000542607,-0.999005,1.28817e-05,1.60102e-05,-3.1068e-05
10.0638,0.52201,0.0225844,0.204337,-0.00133645,-0.000489911,-0.999036,7.70051e-05,-7.95404e-05,-3.0902e-05
10.0828,0.522008,0.0227536,0.204353,-0.0014469,-0.000564266,-0.999036,8.23382e-06,-0.000139917,-2.91739e-05
10.1004,0.522006,0.022871,0.204366,-0.00137553,-0.000496786,-0.999155,3.04139e-05,-0.000136988,-2.95859e-05
10.1207,0.521999,0.0231084,0.204393,-0.00155829,-0.000589187,-0.998991,2.07371e-05,-0.000136018,-2.83188e-05
10.1401,0.521997,0.0232224,0.204407,-0.00141274,-0.000515798,-0.999122,1.03277e-05,-0.000147567,-2.84239e-05
10.16,0.521993,0.0233609,0.204423,-0.00148943,-0.000508384,-0.999069,6.6335e-05,-0.000115446,-2.87636e-05
10.18,0.521987,0.0235431,0.204444,-0.00148374,-0.000546407,-0.999032,5.29994e-06,-0.00014642,-2.74516e-05
10.2017,0.521985,0.0236537,0.204457,-0.00140486,-0.00048325,-0.999133,3.25138e-05,-0.000134315,-2.79235e-05
10.2239,0.521978,0.0238337,0.204477,-0.00158589,-0.000568618,-0.998965,4.13158e-05,-0.000120747,-2.70396e-05
10.2405,0.521975,0.0239635,0.204491,-0.00142668,-0.000505347,-0.999084,6.11597e-06,-0.000145735,-2.67798e-05
10.2619,0.52197,0.0241157,0.204508,-0.00150359,-0.000494989,-0.99904,6.7074e-05,-0.000110812,-2.71286e-05
10.2801,0.521964,0.0242872,0.204527,-0.00147076,-0.000518135,-0.999024,5.153e-06,-0.000143533,-2.59436e-05
10.3017,0.52196,0.0244339,0.204542,-0.00144752,-0.000463398,-0.999083,5.76178e-05,-0.000116482,-2.65112e-05
10.3223,0.521955,0.0245403,0.204553,-0.00158185,-0.000538748,-0.998957,5.0324e-05,-0.000113212,-2.56881e-05
10.341,0.52195,0.0246832,0.204569,-0.00142462,-0.000482551,-0.999074,7.60813e-06,-0.00014129,-2.52846e-05
10.3599,0.521946,0.024806,0.204581,-0.00148404,-0.000465941,-0.999045,6.51681e-05,-0.000109395,-2.56797e-05
10.382,0.521938,0.0249881,0.2046,-0.00145987,-0.000491587,-0.999019,4.93085e-06,-0.000140622,-2.44753e-05
10.4017,0.521934,0.0251062,0.204612,-0.00143972,-0.000446536,-0.999081,5.00062e-05,-0.000116817,-2.49516e-05
10.4197,0.521929,0.0252067,0.204622,-0.00157179,-0.000507428,-0.998957,5.79118e-05,-0.000106731,-2.43754e-05
10.4427,0.521923,0.0253798,0.20464,-0.00141945,-0.000453916,-0.999082,1.70437e-05,-0.00013223,-2.39193e-05
10.4605,0.521917,0.0254962,0.204651,-0.00152771,-0.000467635,-0.998995,6.7331e-05,-0.000102672,-2.40158e-05
10.4841,0.521911,0.0256293,0.204665,-0.0014746,-0.000477041,-0.99899,8.25305e-06,-0.00013507,-2.30627e-05
10.4996,0.521907,0.0257401,0.204676,-0.00143474,-0.00043348,-0.999076,4.10532e-05,-0.000117385,-2.3413e-05
10.5205,0.5219,0.0258722,0.204688,-0.00156938,-0.000494561,-0.998934,4.60724e-05,-0.000109422,-2.27262e-05
10.5409,0.521895,0.0259804,0.204699,-0.00142914,-0.000447685,-0.999041,5.5625e-06,-0.000134937,-2.23774e-05
10.5595,0.521887,0.0261441,0.204715,-0.00155666,-0.000467833,-0.998954,6.28231e-05,-9.97173e-05,-2.23708e-05
10.5805,0.521882,0.0262507,0.204725,-0.0014598,-0.000451743,-0.998991,7.24593e-06,-0.0001323,-2.1687e-05
10.6014,0.521875,0.0263905,0.204738,-0.00148369,-0.000422727,-0.999022,6.26596e-05,-0.000101089,-2.20488e-05
10.6205,0.521869,0.0264965,0.204748,-0.00153792,-0.000468166,-0.998932,3.23977e-05,-0.000114339,-2.12058e-05
10.6422,0.521863,0.0266142,0.204759,-0.00142435,-0.000418847,-0.999064,2.14804e-05,-0.000121227,-2.11513e-05
10.6597,0.521855,0.0267518,0.204772,-0.00155968,-0.000458871,-0.99893,5.28956e-05,-0.000100642,-2.08041e-05
10.6801,0.52185,0.0268508,0.204781,-0.00142805,-0.000421845,-0.999017,4.44028e-06,-0.000129881,-2.03522e-05
10.7027,0.521845,0.0269492,0.20479,-0.00146732,-0.000404182,-0.999029,5.64239e-05,-0.000100316,-2.06934e-05
10.723,0.521838,0.0270493,0.204799,-0.00154261,-0.000448942,-0.998925,4.10782e-05,-0.000105539,-1.9995e-05
10.7399,0.521835,0.027113,0.204805,-0.0014373,-0.000416591,-0.998994,5.83376e-06,-0.000127454,-1.97178e-05
10.7603,0.521826,0.0272567,0.204818,-0.00151691,-0.00041234,-0.998974,6.69651e-05,-9.12516e-05,-1.99164e-05
10.7802,0.52182,0.0273522,0.204826,-0.00147946,-0.000421591,-0.998949,1.83044e-05,-0.00011807,-1.91685e-05
10.8008,0.521814,0.027459,0.204836,-0.00143772,-0.000391602,-0.999048,3.66391e-05,-0.000106118,-1.92916e-05
10.8221,0.521806,0.027569,0.204845,-0.00154159,-0.000428217,-0.998922,4.92494e-05,-9.70612e-05,-1.88385e-05
10.8399,0.521801,0.0276438,0.204852,-0.00142268,-0.000395012,-0.998997,4.99863e-06,-0.000123793,-1.84682e-05
10.8643,0.521792,0.0277788,0.204864,-0.00151753,-0.000398386,-0.998962,6.66432e-05,-8.6911e-05,-1.86191e-05
10.8822,0.521786,0.0278681,0.204871,-0.00145859,-0.000397417,-0.998953,1.60679e-05,-0.000115659,-1.79369e-05
10.9029,0.521782,0.0279393,0.204877,-0.00141592,-0.000381788,-0.999044,1.65591e-05,-0.000112555,-1.7915e-05
10.9217,0.521774,0.0280422,0.204886,-0.0015311,-0.000400205,-0.998938,6.32101e-05,-8.58454e-05,-1.78661e-05
10.9416,0.521768,0.0281276,0.204893,-0.00142398,-0.000378635,-0.998978,7.88533e-06,-0.000118387,-1.72958e-05
10.9612,0.521762,0.0282106,0.2049,-0.00144063,-0.000370011,-0.999033,4.02322e-05,-9.70712e-05,-1.74565e-05
10.9803,0.521754,0.0283105,0.204909,-0.00151753,-0.000396817,-0.998919,4.5227e-05,-9.35547e-05,-1.70001e-05
10.9999,0.521749,0.028378,0.204914,-0.00140229,-0.000365357,-0.999002,3.96486e-06,-0.000117728,-1.66871e-05
11.0208,0.521742,0.0284727,0.204922,-0.00147711,-0.000363874,-0.998991,6.07997e-05,-8.39653e-05,-1.69177e-05
11.0424,0.521736,0.0285417,0.204928,-0.0015085,-0.000386249,-0.998919,4.38163e-05,-9.24053e-05,-1.64144e-05
11.0616,0.521731,0.0286069,0.204933,-0.00139605,-0.000356172,-0.999003,3.68905e-06,-0.000115569,-1.61178e-05
11.0836,0.521724,0.0286986,0.204941,-0.00147739,-0.000357238,-0.998986,6.13146e-05,-8.13227e-05,-1.63338e-05
11.1,0.521718,0.0287654,0.204946,-0.00149908,-0.000375656,-0.99892,4.23755e-05,-9.12657e-05,-1.58418e-05
11.12,0.521712,0.0288406,0.204952,-0.00139149,-0.00034927,-0.999021,5.29401e-06,-0.000110965,-1.55538e-05
11.1406,0.521704,0.0289301,0.204959,-0.00149507,-0.000355674,-0.998959,6.53788e-05,-7.65918e-05,-1.57087e-05
11.161,0.521697,0.0290062,0.204965,-0.00143334,-0.000348849,-0.998946,1.9269e-05,-0.000103681,-1.51281e-05
11.1843,0.521691,0.0290905,0.204972,-0.0014264,-0.00034432,-0.999027,3.29508e-05,-9.11754e-05,-1.51279e-05
11.2014,0.521683,0.0291658,0.204978,-0.00150813,-0.000358772,-0.998924,5.85502e-05,-7.75791e-05,-1.49453e-05
11.2205,0.521678,0.0292258,0.204983,-0.00139825,-0.00033152,-0.998969,9.6656e-06,-0.000107087,-1.45407e-05
11.2412,0.521667,0.0293441,0.204992,-0.00149175,-0.000341887,-0.998951,6.50673e-05,-7.21151e-05,-1.45977e-05
11.2596,0.521661,0.0294036,0.204996,-0.00144069,-0.000335571,-0.998934,2.681e-05,-9.49053e-05,-1.41231e-05
11.285,0.521655,0.0294707,0.205002,-0.00139502,-0.000330521,-0.999028,1.33965e-05,-9.7728e-05,-1.3972e-05
11.301,0.521648,0.0295405,0.205007,-0.00148956,-0.00033492,-0.998947,6.48057e-05,-6.99497e-05,-1.40604e-05
11.3214,0.52164,0.0296088,0.205012,-0.0014016,-0.000316746,-0.998954,1.53722e-05,-9.97771e-05,-1.35474e-05
11.3433,0.521633,0.0296846,0.205018,-0.00142609,-0.000324218,-0.999015,3.63701e-05,-8.20512e-05,-1.35564e-05
11.3622,0.521624,0.0297637,0.205024,-0.00147326,-0.000329742,-0.998918,4.5694e-05,-7.88394e-05,-1.32498e-05
11.3809,0.521618,0.0298269,0.205028,-0.00136646,-0.000307792,-0.999011,2.90317e-06,-0.000101435,-1.29454e-05
11.4014,0.52161,0.0299018,0.205034,-0.00147307,-0.000317418,-0.998957,6.30294e-05,-6.63006e-05,-1.30833e-05
11.4206,0.521602,0.0299662,0.205039,-0.00140823,-0.000303648,-0.998942,2.23746e-05,-9.14349e-05,-1.26011e-05
11.4405,0.521596,0.0300262,0.205043,-0.00139204,-0.000310955,-0.999023,1.59084e-05,-8.88199e-05,-1.24735e-05
11.4609,0.521587,0.0300997,0.205048,-0.00148298,-0.000315826,-0.998924,5.98593e-05,-6.59384e-05,-1.24326e-05
11.4806,0.52158,0.0301598,0.205053,-0.00135689,-0.000285072,-0.998982,5.03123e-06,-9.85365e-05,-1.20271e-05
11.5036,0.521572,0.0302282,0.205058,-0.00144187,-0.000302989,-0.998987,5.05057e-05,-6.77097e-05,-1.21169e-05
11.5232,0.521564,0.0302891,0.205062,-0.00144531,-0.000300307,-0.998921,4.11496e-05,-7.53792e-05,-1.17698e-05
11.5404,0.521559,0.0303361,0.205065,-0.00134847,-0.000280646,-0.999001,1.62025e-06,-9.65388e-05,-1.15252e-05
11.5652,0.521549,0.0304126,0.205071,-0.00146784,-0.000297302,-0.998945,6.29748e-05,-5.9445e-05,-1.16099e-05
11.5808,0.521541,0.03047,0.205075,-0.00137774,-0.000273434,-0.998949,1.80089e-05,-8.77927e-05,-1.11767e-05
11.6026,0.521534,0.0305325,0.205079,-0.00140934,-0.000293417,-0.999008,3.00564e-05,-7.33321e-05,-1.11084e-05
11.6201,0.521524,0.0305987,0.205084,-0.00145086,-0.000287917,-0.998917,4.83673e-05,-6.65218e-05,-1.09125e-05
11.6415,0.521517,0.030651,0.205087,-0.00134088,-0.0002669,-0.999002,1.04805e-06,-9.193e-05,-1.06143e-05
11.6645,0.521508,0.0307129,0.205091,-0.00145414,-0.000283042,-0.998955,5.97597e-05,-5.63114e-05,-1.07176e-05
11.6825,0.5215,0.0307666,0.205095,-0.00138677,-0.000261881,-0.998937,2.53761e-05,-7.9154e-05,-1.03264e-05
11.703,0.521492,0.0308243,0.205099,-0.00139147,-0.00028063,-0.99901,2.06572e-05,-7.39e-05,-1.01817e-05
11.7205,0.521482,0.0308855,0.205103,-0.00145359,-0.000275076,-0.998916,5.43238e-05,-5.84104e-05,-1.00886e-05
11.7411,0.521474,0.0309422,0.205107,-0.0013354,-0.000254224,-0.999003,6.8334e-07,-8.71719e-05,-9.7412e-06
11.7606,0.521467,0.0309909,0.20511,-0.00144068,-0.000271002,-0.998963,5.41548e-05,-5.42827e-05,-9.84112e-06
11.7802,0.521456,0.0310566,0.205114,-0.00134225,-0.000236369,-0.998958,1.24255e-05,-8.26094e-05,-9.41648e-06
11.804,0.521449,0.0311019,0.205117,-0.00139275,-0.000269034,-0.999003,2.27097e-05,-6.79844e-05,-9.33094e-06
11.8235,0.521439,0.0311586,0.205121,-0.00144066,-0.000258329,-0.998914,5.17599e-05,-5.57574e-05,-9.22114e-06
11.8415,0.521431,0.0312032,0.205124,-0.00132078,-0.000233203,-0.998992,2.4131e-07,-8.46778e-05,-8.93044e-06
11.8604,0.521424,0.0312476,0.205127,-0.00142749,-0.000260684,-0.998971,4.65774e-05,-5.32414e-05,-8.98357e-06
11.8825,0.521411,0.0313157,0.205131,-0.00132738,-0.000219379,-0.998962,9.78281e-06,-7.98545e-05,-8.59112e-06
11.9016,0.521406,0.03135,0.205133,-0.00137378,-0.000254509,-0.999003,1.39104e-05,-6.87535e-05,-8.49054e-06
11.9202,0.5214,0.0313794,0.205135,-0.00144,-0.000251987,-0.998949,5.5712e-05,-4.67983e-05,-8.58326e-06
11.9406,0.521389,0.031437,0.205138,-0.00132077,-0.000211293,-0.998963,8.50743e-06,-7.8432e-05,-8.1912e-06
11.9605,0.521382,0.0314767,0.205141,-0.0013962,-0.000251976,-0.99899,2.5892e-05,-5.92363e-05,-8.11881e-06
11.9825,0.521371,0.0315268,0.205144,-0.00142072,-0.000232874,-0.998911,4.7596e-05,-5.21339e-05,-7.98824e-06
12.0001,0.521363,0.0315655,0.205146,-0.00131412,-0.000215263,-0.998992,-1.06108e-06,-7.81522e-05,-7.73541e-06
12.0234,0.521352,0.0316184,0.205149,-0.00144544,-0.000237209,-0.998924,5.9966e-05,-4.08732e-05,-7.7612e-06
12.0422,0.521342,0.0316639,0.205152,-0.0013093,-0.000195955,-0.998965,6.06036e-06,-7.54915e-05,-7.41563e-06
12.0611,0.521335,0.0317,0.205154,-0.0013995,-0.000240739,-0.998981,2.80497e-05,-5.35141e-05,-7.35037e-06
12.0798,0.521326,0.0317395,0.205156,-0.00142922,-0.000223206,-0.998906,5.30698e-05,-4.41716e-05,-7.26789e-06
12.0998,0.521315,0.0317865,0.205159,-0.00133266,-0.000216752,-0.998995,1.12628e-06,-6.96065e-05,-6.95441e-06
12.1212,0.521306,0.0318228,0.205161,-0.00143938,-0.000226643,-0.998929,5.69531e-05,-3.75648e-05,-7.01808e-06
12.146,0.521297,0.0318594,0.205163,-0.00133973,-0.000187614,-0.998933,2.16955e-05,-6.29803e-05,-6.73788e-06
12.1621,0.521291,0.0318863,0.205165,-0.00133425,-0.000212082,-0.998992,1.41041e-06,-6.7011e-05,-6.58726e-06
12.1819,0.521282,0.031921,0.205167,-0.0014393,-0.000220286,-0.998924,5.71052e-05,-3.53959e-05,-6.64527e-06
12.1998,0.521272,0.031961,0.205169,-0.00130876,-0.000173897,-0.99895,1.02516e-05,-6.75509e-05,-6.33985e-06
12.2221,0.521263,0.0319972,0.205171,-0.00140586,-0.000223963,-0.998965,3.12794e-05,-4.5134e-05,-6.25216e-06
12.2442,0.521254,0.0320259,0.205172,-0.0014318,-0.000206027,-0.998901,5.5762e-05,-3.58193e-05,-6.20278e-06
12.2601,0.521246,0.032057,0.205174,-0.00129386,-0.000168651,-0.998966,1.64212e-06,-6.92043e-05,-5.9546e-06
12.2799,0.521238,0.0320865,0.205176,-0.00140834,-0.000218372,-0.998959,3.23414e-05,-4.24012e-05,-5.89964e-06
12.3026,0.521226,0.0321243,0.205178,-0.00138166,-0.000181514,-0.998906,3.83631e-05,-4.59815e-05,-5.74294e-06
12.3211,0.521217,0.0321566,0.205179,-0.0013417,-0.00019877,-0.998982,2.58461e-06,-5.91423e-05,-5.52714e-06
12.3417,0.521206,0.0321918,0.205181,-0.00143672,-0.000196844,-0.998899,5.75252e-05,-2.99589e-05,-5.53536e-06
12.3595,0.521195,0.0322246,0.205183,-0.00129008,-0.00015666,-0.998964,-2.97e-07,-6.58469e-05,-5.2653e-06
12.3808,0.521185,0.0322558,0.205184,-0.00142743,-0.000203559,-0.998931,4.50176e-05,-3.19719e-05,-5.2321e-06
12.4008,0.521175,0.0322849,0.205186,-0.00136972,-0.000164527,-0.998904,3.5091e-05,-4.41846e-05,-5.05279e-06
12.4205,0.521167,0.0323093,0.205187,-0.00132187,-0.000177104,-0.998976,-2.03624e-06,-5.94042e-05,-4.87229e-06
12.4404,0.521159,0.0323309,0.205188,-0.0014297,-0.000197613,-0.998925,4.57741e-05,-2.95298e-05,-4.89615e-06
12.4647,0.521145,0.0323701,0.20519,-0.00128981,-0.00013883,-0.998949,3.65011e-06,-6.09008e-05,-4.62827e-06
12.4801,0.521138,0.0323888,0.205191,-0.00137982,-0.00019471,-0.998961,1.35774e-05,-4.4519e-05,-4.52067e-06
12.5008,0.521127,0.0324148,0.205192,-0.00143234,-0.00017609,-0.998886,5.54206e-05,-2.53094e-05,-4.51374e-06
12.5215,0.521115,0.032445,0.205193,-0.00130458,-0.000154024,-0.998966,-4.32806e-06,-5.87324e-05,-4.24812e-06
12.5409,0.521106,0.0324676,0.205194,-0.00143462,-0.000185689,-0.998911,4.71455e-05,-2.47834e-05,-4.24123e-06
12.5622,0.521094,0.0324953,0.205195,-0.0013221,-0.000129678,-0.998915,1.92293e-05,-4.87339e-05,-4.03605e-06
12.5805,0.521084,0.0325181,0.205196,-0.00138902,-0.000185511,-0.998948,1.54988e-05,-3.9074e-05,-3.88264e-06
12.6017,0.521071,0.0325449,0.205197,-0.00140969,-0.00015342,-0.998878,4.77058e-05,-2.71497e-05,-3.82294e-06
12.6235,0.521061,0.032567,0.205198,-0.00131131,-0.000146053,-0.998959,-4.75656e-06,-5.42902e-05,-3.61791e-06
12.6398,0.521051,0.0325868,0.205199,-0.00144004,-0.000173707,-0.998897,4.83123e-05,-2.02244e-05,-3.60773e-06
12.6617,0.521039,0.0326107,0.2052,-0.00131414,-0.000114278,-0.998912,1.59446e-05,-4.69071e-05,-3.41254e-06
12.682,0.521028,0.0326301,0.2052,-0.00139924,-0.000176227,-0.998934,1.75029e-05,-3.36884e-05,-3.26585e-06
12.7007,0.521017,0.0326501,0.205201,-0.00142689,-0.00014773,-0.998868,5.17577e-05,-1.99063e-05,-3.23473e-06
12.7242,0.521007,0.0326671,0.205202,-0.00128724,-0.000110279,-0.998939,-1.94138e-06,-5.34135e-05,-3.06574e-06
12.7403,0.520994,0.0326889,0.205202,-0.00144596,-0.00016165,-0.998883,4.92567e-05,-1.58567e-05,-2.99426e-06
12.7601,0.520988,0.0326984,0.205202,-0.00142565,-0.000140516,-0.998863,5.06984e-05,-1.86897e-05,-2.92867e-06
12.7797,0.520977,0.0327159,0.205203,-0.00130148,-0.000118632,-0.998943,-5.95249e-06,-5.09459e-05,-2.74138e-06
12.8024,0.520967,0.0327307,0.205203,-0.00144244,-0.00016165,-0.998889,4.17188e-05,-1.70399e-05,-2.69138e-06
12.8209,0.520955,0.0327477,0.205204,-0.00136644,-0.000110469,-0.998876,3.23287e-05,-3.03052e-05,-2.56284e-06
12.8461,0.520943,0.0327643,0.205204,-0.0013915,-0.000157781,-0.998924,9.55402e-06,-3.25919e-05,-2.377e-06
12.8596,0.520935,0.0327744,0.205204,-0.00145235,-0.000149501,-0.998868,4.99633e-05,-1.16825e-05,-2.39957e-06
12.8823,0.520928,0.0327848,0.205205,-0.00139616,-0.000114744,-0.998861,4.05916e-05,-2.23695e-05,-2.29947e-06
12.9005,0.520916,0.032798,0.205205,-0.00133773,-0.000128503,-0.998933,-4.78107e-06,-4.27141e-05,-2.12952e-06
12.92,0.520905,0.032811,0.205205,-0.00145572,-0.000143385,-0.99886,5.02234e-05,-9.6684e-06,-2.1089e-06
12.9415,0.520894,0.0328243,0.205205,-0.00132818,-8.42748e-05,-0.998885,1.81894e-05,-3.60364e-05,-1.96259e-06
12.9602,0.520879,0.0328392,0.205205,-0.00144564,-0.000149805,-0.998879,3.40891e-05,-1.46401e-05,-1.8163e-06
12.9803,0.520865,0.0328538,0.205205,-0.00135805,-8.68017e-05,-0.998866,2.72598e-05,-2.80623e-05,-1.70112e-06
13.0066,0.520851,0.0328648,0.205205,-0.0014125,-0.000145278,-0.9989,1.23369e-05,-2.46978e-05,-1.52719e-06
13.0202,0.520843,0.0328722,0.205205,-0.0014628,-0.00013106,-0.998844,5.05502e-05,-5.78652e-06,-1.54024e-06
13.0398,0.520832,0.0328826,0.205205,-0.00132494,-6.97311e-05,-0.998878,1.48403e-05,-3.43935e-05,-1.40612e-06
13.0601,0.52082,0.0328903,0.205205,-0.00142,-0.000141004,-0.998891,1.33093e-05,-2.20859e-05,-1.25212e-06
13.0795,0.520807,0.0329004,0.205205,-0.00144457,-0.000107433,-0.998829,4.95505e-05,-7.2492e-06,-1.22232e-06
13.1013,0.520793,0.032909,0.205205,-0.00133628,-9.81535e-05,-0.998909,-7.76015e-06,-3.82806e-05,-1.04937e-06
13.1218,0.520779,0.0329176,0.205204,-0.00147031,-0.000118593,-0.998828,5.06119e-05,-2.09909e-06,-9.87677e-07
13.1438,0.520765,0.0329257,0.205204,-0.00130632,-5.4884e-05,-0.998885,2.21888e-06,-3.76712e-05,-8.54408e-07
13.1619,0.520755,0.0329297,0.205204,-0.00143572,-0.000132258,-0.998872,1.53015e-05,-1.68975e-05,-7.13415e-07
13.1806,0.520742,0.0329371,0.205203,-0.00144642,-9.32712e-05,-0.998817,4.74638e-05,-4.94895e-06,-6.77645e-07
13.2003,0.520729,0.0329416,0.205203,-0.0013249,-7.35033e-05,-0.998895,-8.79628e-06,-3.74837e-05,-5.4903e-07
13.2206,0.520713,0.0329475,0.205202,-0.00147825,-0.000105962,-0.998811,5.04025e-05,1.39568e-06,-4.50314e-07
13.2398,0.520702,0.0329517,0.205202,-0.00135146,-4.90593e-05,-0.998846,1.86836e-05,-2.44351e-05,-3.54749e-07
13.2612,0.52069,0.0329531,0.205201,-0.00142618,-0.000118447,-0.998867,6.38087e-06,-1.87278e-05,-1.98827e-07
13.2841,0.520676,0.0329576,0.205201,-0.00147013,-9.00185e-05,-0.9988,4.96594e-05,1.32827e-06,-1.70219e-07
13.3021,0.520666,0.0329598,0.2052,-0.0013264,-3.64271e-05,-0.998857,6.74833e-06,-2.99499e-05,-8.81476e-08
13.3217,0.520653,0.0329598,0.2052,-0.00146095,-0.000118567,-0.998842,1.83563e-05,-9.21619e-06,6.80411e-08
13.3407,0.520639,0.0329633,0.205199,-0.00145,-7.16373e-05,-0.998797,4.39294e-05,-1.82631e-06,1.09746e-07
13.3599,0.520626,0.0329628,0.205198,-0.00134881,-6.44202e-05,-0.998873,-1.00528e-05,-3.14502e-05,2.22671e-07
13.3803,0.520609,0.0329637,0.205197,-0.00149093,-8.6659e-05,-0.998785,4.95731e-05,6.28369e-06,3.28947e-07
